"MDS1"	"MDS2"	"group"	"Country"	"meanMDS1"	"meanMDS2"	"DistMDS1"	"DistMDS2"	"PyDist"	"Year"
"6008"	0.295946219927771	0.273250102900951	"2000"	"Liberia"	-0.0246331760960556	-0.0217223951941658	0.320579396023827	0.294972498095117	0.43563737648126	NA
"6009"	-0.291651066259116	-0.299046889815261	"2000"	"Libya"	-0.0246331760960556	-0.0217223951941658	0.267017890163061	0.277324494621096	0.384977179822361	NA
"6010"	0.128121071724079	0.137286087206128	"2000"	"Madagascar"	-0.0246331760960556	-0.0217223951941658	0.152754247820134	0.159008482400293	0.220493894932126	NA
"6011"	0.34626398081741	-0.203848830769599	"2000"	"Malawi"	-0.0246331760960556	-0.0217223951941658	0.370897156913465	0.182126435575434	0.413200604479113	NA
"6012"	0.0162065488884981	0.0706932163130683	"2000"	"Malaysia"	-0.0246331760960556	-0.0217223951941658	0.0408397249845536	0.0924156115072341	0.101037262369237	NA
"6013"	-0.218702050736292	0.151286967551647	"2000"	"Maldives"	-0.0246331760960556	-0.0217223951941658	0.194068874640236	0.173009362745813	0.259990322323428	NA
"6014"	0.413457334600934	-0.224026070028725	"2000"	"Mali"	-0.0246331760960556	-0.0217223951941658	0.438090510696989	0.202303674834559	0.482545409691478	NA
"6015"	-0.270369782214686	-0.07322692090929	"2000"	"Malta"	-0.0246331760960556	-0.0217223951941658	0.24573660611863	0.0515045257151241	0.251076075634145	NA
"6016"	0.0811772728761827	-0.478260313709476	"2000"	"Mauritania"	-0.0246331760960556	-0.0217223951941658	0.105810448972238	0.45653791851531	0.468639223874825	NA
"6017"	-0.16653719326509	-0.0340296227983042	"2000"	"Mauritius"	-0.0246331760960556	-0.0217223951941658	0.141904017169034	0.0123072276041384	0.142436715561718	NA
"6018"	-0.0708079869900172	-0.0946673115100108	"2000"	"Mexico"	-0.0246331760960556	-0.0217223951941658	0.0461748108939616	0.0729449163158449	0.0863311877447469	NA
"6019"	-0.538259733026065	0.0399141148882592	"2000"	"Mongolia"	-0.0246331760960556	-0.0217223951941658	0.51362655693001	0.061636510082425	0.51731160760118	NA
"6020"	-0.245491719213049	-0.190829848482471	"2000"	"Morocco"	-0.0246331760960556	-0.0217223951941658	0.220858543116994	0.169107453288306	0.278165107131389	NA
"6021"	0.407813966836786	-0.0743691196417833	"2000"	"Mozambique"	-0.0246331760960556	-0.0217223951941658	0.432447142932841	0.0526467244476175	0.435639999341016	NA
"6022"	0.290824841468919	-0.0147129280061987	"2000"	"Myanmar"	-0.0246331760960556	-0.0217223951941658	0.315458017564975	0.00700946718796715	0.315535883024868	NA
"6023"	-0.0505336810933386	-0.226809035886769	"2000"	"Namibia"	-0.0246331760960556	-0.0217223951941658	0.025900504997283	0.205086640692603	0.206715665467548	NA
"6024"	0.193647219294762	-0.229080537422671	"2000"	"Nepal"	-0.0246331760960556	-0.0217223951941658	0.218280395390818	0.207358142228505	0.301070971965795	NA
"6025"	-0.309612443109724	-0.0799777940424093	"2000"	"Netherlands"	-0.0246331760960556	-0.0217223951941658	0.284979267013668	0.0582553988482435	0.290872608065138	NA
"6026"	-0.200646837066421	0.063280529295253	"2000"	"New Caledonia"	-0.0246331760960556	-0.0217223951941658	0.176013660970366	0.0850029244894188	0.19546433439363	NA
"6027"	-0.265981052394343	-0.0639548679437141	"2000"	"New Zealand"	-0.0246331760960556	-0.0217223951941658	0.241347876298288	0.0422324727495483	0.245015059023389	NA
"6028"	0.0417650338922956	0.0206119006443717	"2000"	"Nicaragua"	-0.0246331760960556	-0.0217223951941658	0.0663982099883512	0.0423342958385375	0.0787458881072656	NA
"6029"	0.56550275493371	-0.406770190435189	"2000"	"Niger"	-0.0246331760960556	-0.0217223951941658	0.590135931029765	0.385047795241023	0.704643329431523	NA
"6030"	0.514395192691525	-0.0608114749791469	"2000"	"Nigeria"	-0.0246331760960556	-0.0217223951941658	0.53902836878758	0.0390890797849811	0.540443834747179	NA
"6031"	-0.372321217163143	-0.0349183830298159	"2000"	"Norway"	-0.0246331760960556	-0.0217223951941658	0.347688041067087	0.0131959878356501	0.347938368099908	NA
"6032"	-0.0388849596495813	-0.276991076663616	"2000"	"Pakistan"	-0.0246331760960556	-0.0217223951941658	0.0142517835535257	0.255268681469451	0.255666214180929	NA
"6033"	-0.103437722207989	0.0147005589888517	"2000"	"Panama"	-0.0246331760960556	-0.0217223951941658	0.0788045461119335	0.0364229541830175	0.0868146766354978	NA
"6034"	0.0126664071512195	-0.13502926339386	"2000"	"Paraguay"	-0.0246331760960556	-0.0217223951941658	0.037299583247275	0.113306868199694	0.11928832839655	NA
"6035"	-0.059827208904809	-0.00639888829475058	"2000"	"Peru"	-0.0246331760960556	-0.0217223951941658	0.0351940328087534	0.0153235068994152	0.0383852811509834	NA
"6036"	-0.0221326281594972	0.182563091882808	"2000"	"Philippines"	-0.0246331760960556	-0.0217223951941658	0.00250054793655832	0.204285487076974	0.204300790429845	NA
"6037"	-0.364063496412553	-0.0977547761000424	"2000"	"Poland"	-0.0246331760960556	-0.0217223951941658	0.339430320316497	0.0760323809058766	0.347841724490286	NA
"6038"	-0.28145494644859	-0.0652616796878651	"2000"	"Portugal"	-0.0246331760960556	-0.0217223951941658	0.256821770352535	0.0435392844936993	0.260486258795418	NA
"6039"	-0.0809097336310558	-0.0684428365957748	"2000"	"Republic of Korea"	-0.0246331760960556	-0.0217223951941658	0.0562765575350002	0.046720441401609	0.0731426727208636	NA
"6040"	-0.386296449305945	-0.180118471747509	"2000"	"Romania"	-0.0246331760960556	-0.0217223951941658	0.361663273209889	0.158396076553343	0.394828621374367	NA
"6041"	0.835477609444944	0.135528983440678	"2000"	"Rwanda"	-0.0246331760960556	-0.0217223951941658	0.860110785541	0.157251378634844	0.874367519688669	NA
"6042"	-0.157134774614229	0.0331522660092422	"2000"	"Saint Kitts and Nevis"	-0.0246331760960556	-0.0217223951941658	0.132501598518174	0.054874661203408	0.143415138852424	NA
"6043"	-0.204290890178726	0.111332987001486	"2000"	"Saint Lucia"	-0.0246331760960556	-0.0217223951941658	0.179657714082671	0.133055382195652	0.223563478593087	NA
"6044"	-0.123938600926288	0.187032997359357	"2000"	"Saint Vincent and the Grenadines"	-0.0246331760960556	-0.0217223951941658	0.0993054248302326	0.208755392553523	0.23117175718692	NA
"6045"	-0.0577882450075201	0.678526196007232	"2000"	"Samoa"	-0.0246331760960556	-0.0217223951941658	0.0331550689114646	0.700248591201398	0.701033057761235	NA
"6046"	0.121481525074449	0.438659275832073	"2000"	"Sao Tome and Principe"	-0.0246331760960556	-0.0217223951941658	0.146114701170504	0.460381671026239	0.483012203691644	NA
"6047"	-0.0584690223519484	-0.215566988729723	"2000"	"Saudi Arabia"	-0.0246331760960556	-0.0217223951941658	0.0338358462558929	0.193844593535557	0.196775483571551	NA
"6048"	0.250776147966222	-0.198778612479974	"2000"	"Senegal"	-0.0246331760960556	-0.0217223951941658	0.275409324062278	0.177056217285808	0.327412888964378	NA
"6049"	-0.205765108684722	0.0159195003693369	"2000"	"Seychelles"	-0.0246331760960556	-0.0217223951941658	0.181131932588667	0.0376418955635027	0.185001862976887	NA
"6050"	0.46921843115636	0.0649031764949281	"2000"	"Sierra Leone"	-0.0246331760960556	-0.0217223951941658	0.493851607252416	0.086625571689094	0.501391463485625	NA
"6051"	0.242095409990367	0.662881461951732	"2000"	"Solomon Islands"	-0.0246331760960556	-0.0217223951941658	0.266728586086422	0.684603857145898	0.734728915896675	NA
"6052"	-0.13330119000986	-0.0966299853680766	"2000"	"South Africa"	-0.0246331760960556	-0.0217223951941658	0.108668013913805	0.0749075901739108	0.131984409358202	NA
"6053"	-0.305446306751809	-0.135851193280696	"2000"	"Spain"	-0.0246331760960556	-0.0217223951941658	0.280813130655754	0.114128798086531	0.303119443291521	NA
"6054"	-0.0399600225165036	0.213993698732011	"2000"	"Sri Lanka"	-0.0246331760960556	-0.0217223951941658	0.0153268464204481	0.235716093926177	0.236213863177016	NA
"6055"	0.307876385411848	-0.435452209130356	"2000"	"Sudan (former)"	-0.0246331760960556	-0.0217223951941658	0.332509561507904	0.41372981393619	0.530787120636751	NA
"6056"	-0.231792001874243	0.209033225358038	"2000"	"Suriname"	-0.0246331760960556	-0.0217223951941658	0.207158825778188	0.230755620552203	0.310101492279915	NA
"6057"	-0.0261030740022607	-0.139232270121822	"2000"	"Swaziland"	-0.0246331760960556	-0.0217223951941658	0.00146989790620513	0.117509874927656	0.117519067837386	NA
"6058"	-0.31785787631327	-0.0507258982727893	"2000"	"Sweden"	-0.0246331760960556	-0.0217223951941658	0.293224700217214	0.0290035030786235	0.294655609158059	NA
"6059"	-0.259688839451757	-0.0786307972825099	"2000"	"Switzerland"	-0.0246331760960556	-0.0217223951941658	0.235055663355702	0.0569084020883441	0.24184650318712	NA
"6060"	-0.249550008985212	-0.270497182255113	"2000"	"Syrian Arab Republic"	-0.0246331760960556	-0.0217223951941658	0.224916832889156	0.248774787060947	0.335375127870431	NA
"6061"	0.00404988602206172	0.244227970684116	"2000"	"Thailand"	-0.0246331760960556	-0.0217223951941658	0.0286830621181173	0.265950365878281	0.267492645063866	NA
"6062"	0.395936522162741	0.42406574614828	"2000"	"Timor-Leste"	-0.0246331760960556	-0.0217223951941658	0.420569698258796	0.445788141342446	0.612866982350206	NA
"6063"	0.55927639603373	-0.0599339693802993	"2000"	"Togo"	-0.0246331760960556	-0.0217223951941658	0.583909572129786	0.0382115741861334	0.585158536489533	NA
"6064"	-0.15116895703544	0.0447555537262934	"2000"	"Trinidad and Tobago"	-0.0246331760960556	-0.0217223951941658	0.126535780939385	0.0664779489204592	0.142935725242541	NA
"6065"	-0.271609386877947	-0.223255452003888	"2000"	"Tunisia"	-0.0246331760960556	-0.0217223951941658	0.246976210781891	0.201533056809722	0.31876766096838	NA
"6066"	-0.218226614964696	-0.253246068573531	"2000"	"Turkey"	-0.0246331760960556	-0.0217223951941658	0.193593438868641	0.231523673379365	0.301797334163278	NA
"6067"	0.583492934159871	-0.171470920078414	"2000"	"Uganda"	-0.0246331760960556	-0.0217223951941658	0.608126110255926	0.149748524884248	0.626292253408911	NA
"6068"	-0.208026568867891	-0.199014970979509	"2000"	"United Arab Emirates"	-0.0246331760960556	-0.0217223951941658	0.183393392771836	0.177292575785343	0.255079975578183	NA
"6069"	-0.294813434950114	-0.0921063259540413	"2000"	"United Kingdom"	-0.0246331760960556	-0.0217223951941658	0.270180258854058	0.0703839307598755	0.279197546521557	NA
"6070"	0.399152470830757	-0.117778788490133	"2000"	"United Republic of Tanzania"	-0.0246331760960556	-0.0217223951941658	0.423785646926813	0.0960563932959667	0.434535505147976	NA
"6071"	-0.254602544347997	-0.090071571712943	"2000"	"United States of America"	-0.0246331760960556	-0.0217223951941658	0.229969368251941	0.0683491765187772	0.239911484229063	NA
"6072"	-0.229405988392074	-0.0680897593473292	"2000"	"Uruguay"	-0.0246331760960556	-0.0217223951941658	0.204772812296019	0.0463673641531634	0.209956750580048	NA
"6073"	-0.373742193771207	-0.134001449124311	"2000"	"USSR"	-0.0246331760960556	-0.0217223951941658	0.349109017675152	0.112279053930145	0.366720182391913	NA
"6074"	-0.0623864920084169	0.510479652057541	"2000"	"Vanuatu"	-0.0246331760960556	-0.0217223951941658	0.0377533159123613	0.532202047251706	0.533539438056163	NA
"6075"	-0.0987616014718348	-0.0102815114373019	"2000"	"Venezuela (Bolivarian Republic of)"	-0.0246331760960556	-0.0217223951941658	0.0741284253757792	0.0114408837568639	0.075006114882925	NA
"6076"	0.126032026095706	0.250623110472783	"2000"	"Viet Nam"	-0.0246331760960556	-0.0217223951941658	0.150665202191762	0.272345505666949	0.311242795271587	NA
"6077"	0.0130476660193636	-0.206156975085203	"2000"	"Yemen"	-0.0246331760960556	-0.0217223951941658	0.0376808421154192	0.184434579891037	0.188244415912161	NA
"6078"	-0.281489498862125	-0.0989204681147028	"2000"	"Yugoslav SFR"	-0.0246331760960556	-0.0217223951941658	0.25685632276607	0.077198072920537	0.268206474581715	NA
"6079"	0.265627799290622	-0.223813160993845	"2000"	"Zambia"	-0.0246331760960556	-0.0217223951941658	0.290260975386678	0.202090765799679	0.353683631871658	NA
"6080"	0.265478622029644	-0.269181395471322	"2000"	"Zimbabwe"	-0.0246331760960556	-0.0217223951941658	0.2901117981257	0.247459000277157	0.381314584339357	NA
"6081"	-0.369497326229211	-0.142103011223299	"2001"	"Albania"	-0.0251237895206727	-0.0218999464881874	0.344373536708539	0.120203064735112	0.364749104943193	NA
"6082"	-0.283917464115713	-0.227798417120914	"2001"	"Algeria"	-0.0251237895206727	-0.0218999464881874	0.25879367459504	0.205898470632727	0.330708854159213	NA
"6083"	0.297415153424847	-0.0590234671481721	"2001"	"Angola"	-0.0251237895206727	-0.0218999464881874	0.32253894294552	0.0371235206599847	0.324668331536363	NA
"6084"	-0.276194890293095	0.115477843582202	"2001"	"Antigua and Barbuda"	-0.0251237895206727	-0.0218999464881874	0.251071100772422	0.13737779007039	0.286198104200045	NA
"6085"	-0.340610157275748	-0.120836361568277	"2001"	"Argentina"	-0.0251237895206727	-0.0218999464881874	0.315486367755075	0.0989364150800897	0.330635845709733	NA
"6086"	-0.211198116580065	-0.123254512700455	"2001"	"Australia"	-0.0251237895206727	-0.0218999464881874	0.186074327059392	0.101354566212268	0.211887713854963	NA
"6087"	-0.313628750969951	-0.0810162644814171	"2001"	"Austria"	-0.0251237895206727	-0.0218999464881874	0.288504961449278	0.0591163179932297	0.294499323995703	NA
"6088"	-0.239496773960006	0.0248223512291326	"2001"	"Bahamas"	-0.0251237895206727	-0.0218999464881874	0.214372984439333	0.04672229771732	0.219405445605647	NA
"6089"	0.151052776607541	0.396853874412919	"2001"	"Bangladesh"	-0.0251237895206727	-0.0218999464881874	0.176176566128213	0.418753820901106	0.454304903090429	NA
"6090"	-0.155031591748861	-0.0174891102162457	"2001"	"Barbados"	-0.0251237895206727	-0.0218999464881874	0.129907802228188	0.00441083627194166	0.129982662522261	NA
"6091"	-0.292135715262533	-0.0619860183358183	"2001"	"Belgium-Luxembourg"	-0.0251237895206727	-0.0218999464881874	0.26701192574186	0.0400860718476309	0.270004188198165	NA
"6092"	-0.12734053262327	0.0172955077580242	"2001"	"Belize"	-0.0251237895206727	-0.0218999464881874	0.102216743102597	0.0391954542462115	0.109473952171598	NA
"6093"	0.474745155303007	-0.125291779907935	"2001"	"Benin"	-0.0251237895206727	-0.0218999464881874	0.49986894482368	0.103391833419748	0.510449638276918	NA
"6094"	-0.344932370415486	0.170293711876801	"2001"	"Bermuda"	-0.0251237895206727	-0.0218999464881874	0.319808580894813	0.192193658364988	0.373116510931468	NA
"6095"	-0.12440798056496	-0.0215551565427498	"2001"	"Bolivia (Plurinational State of)"	-0.0251237895206727	-0.0218999464881874	0.0992841910442873	0.000344789945437511	0.0992847897284625	NA
"6096"	-0.0241949977478525	-0.163679580949365	"2001"	"Botswana"	-0.0251237895206727	-0.0218999464881874	0.000928791772820198	0.141779634461177	0.141782676664331	NA
"6097"	-0.109212915510225	-0.0196258350195057	"2001"	"Brazil"	-0.0251237895206727	-0.0218999464881874	0.0840891259895524	0.0022741114686817	0.0841198709738597	NA
"6098"	-0.0642789586675744	0.0156419463463572	"2001"	"Brunei Darussalam"	-0.0251237895206727	-0.0218999464881874	0.0391551691469016	0.0375418928345446	0.0542450088812133	NA
"6099"	-0.300348462426083	-0.100643040385499	"2001"	"Bulgaria"	-0.0251237895206727	-0.0218999464881874	0.27522467290541	0.078743093897312	0.286267524201421	NA
"6100"	0.699320131835812	-0.322544704784689	"2001"	"Burkina Faso"	-0.0251237895206727	-0.0218999464881874	0.724443921356484	0.300644758296501	0.784350856365646	NA
"6101"	0.803315468246337	0.172695347704463	"2001"	"Burundi"	-0.0251237895206727	-0.0218999464881874	0.82843925776701	0.19459529419265	0.85098703417354	NA
"6102"	0.307600834305558	0.346844657456735	"2001"	"Cambodia"	-0.0251237895206727	-0.0218999464881874	0.332724623826231	0.368744603944923	0.496667150352029	NA
"6103"	0.315800619890046	-0.0387977102576659	"2001"	"Cameroon"	-0.0251237895206727	-0.0218999464881874	0.340924409410719	0.0168977637694786	0.341342917536686	NA
"6104"	-0.212083763816054	-0.0975028573951622	"2001"	"Canada"	-0.0251237895206727	-0.0218999464881874	0.186959974295381	0.0756029109069749	0.201667627858656	NA
"6105"	-0.0524778540545159	0.0151404421202013	"2001"	"Cape Verde"	-0.0251237895206727	-0.0218999464881874	0.0273540645338432	0.0370403886083886	0.0460460121485249	NA
"6106"	0.768277122487876	-0.000894345450688512	"2001"	"Central African Republic"	-0.0251237895206727	-0.0218999464881874	0.793400912008548	0.0210056010374988	0.793678929070782	NA
"6107"	0.778902302749292	-0.323142997059375	"2001"	"Chad"	-0.0251237895206727	-0.0218999464881874	0.804026092269964	0.301243050571188	0.858606622714002	NA
"6108"	-0.279999161656248	-0.119745516481788	"2001"	"Chile"	-0.0251237895206727	-0.0218999464881874	0.254875372135575	0.0978455699936011	0.273011375016904	NA
"6109"	-0.046927905386047	-0.108939715549383	"2001"	"China"	-0.0251237895206727	-0.0218999464881874	0.0218041158653743	0.0870397690611955	0.0897292642725711	NA
"6110"	-0.0296050911830985	0.0162511698605571	"2001"	"Colombia"	-0.0251237895206727	-0.0218999464881874	0.00448130166242582	0.0381511163487444	0.038413405775134	NA
"6111"	0.377703056005768	0.412850473486427	"2001"	"Comoros"	-0.0251237895206727	-0.0218999464881874	0.40282684552644	0.434750419974614	0.592686590994672	NA
"6112"	0.157827874109683	0.0517645283480505	"2001"	"Congo"	-0.0251237895206727	-0.0218999464881874	0.182951663630356	0.0736644748362379	0.197225165934811	NA
"6113"	-0.151493916261407	0.047202583475426	"2001"	"Costa Rica"	-0.0251237895206727	-0.0218999464881874	0.126370126740734	0.0691025299636133	0.144029748940423	NA
"6114"	0.35955840928629	0.074189897963138	"2001"	"Côte d'Ivoire"	-0.0251237895206727	-0.0218999464881874	0.384682198806963	0.0960898444513254	0.396501768325993	NA
"6115"	-0.0303496533553096	0.074511940711198	"2001"	"Cuba"	-0.0251237895206727	-0.0218999464881874	0.00522586383463688	0.0964118871993854	0.0965534134361141	NA
"6116"	-0.256943595772165	-0.0909549029587693	"2001"	"Cyprus"	-0.0251237895206727	-0.0218999464881874	0.231819806251493	0.069054956470582	0.241886356753814	NA
"6117"	-0.344801653800452	-0.0497260092403045	"2001"	"Czechoslovakia"	-0.0251237895206727	-0.0218999464881874	0.31967786427978	0.0278260627521172	0.320886625895761	NA
"6118"	-0.0154957845217581	-0.420848099321884	"2001"	"Democratic People's Republic of Korea"	-0.0251237895206727	-0.0218999464881874	0.00962800499891456	0.398948152833697	0.399064314527969	NA
