"","MDS1","MDS2","group","Country","meanMDS1","meanMDS2","DistMDS1","DistMDS2","PyDist","Year"
"5758",0.458998645820616,0.262307021591063,"1998","Timor-Leste",-0.0495930243123167,-0.0197805672307953,0.508591670132933,0.282087588821858,0.581583093543765,"1998"
"5759",0.421817225739009,-0.166075810529503,"1998","Togo",-0.0495930243123167,-0.0197805672307953,0.471410250051326,0.146295243298708,0.493588818821174,"1998"
"5760",-0.0585379659736055,0.0371547461927304,"1998","Trinidad and Tobago",-0.0495930243123167,-0.0197805672307953,0.00894494166128879,0.0569353134235257,0.0576336871626218,"1998"
"5761",-0.339404646339353,-0.154322604668254,"1998","Tunisia",-0.0495930243123167,-0.0197805672307953,0.289811622027036,0.134542037437459,0.319518913524324,"1998"
"5762",-0.335779551916381,-0.276496515636955,"1998","Turkey",-0.0495930243123167,-0.0197805672307953,0.286186527604064,0.256715948406159,0.384455207726655,"1998"
"5763",0.483849050462028,-0.18163414223345,"1998","Uganda",-0.0495930243123167,-0.0197805672307953,0.533442074774345,0.161853575002655,0.557455851956635,"1998"
"5764",-0.203440161682229,-0.21197664584622,"1998","United Arab Emirates",-0.0495930243123167,-0.0197805672307953,0.153847137369912,0.192196078615425,0.246187477975755,"1998"
"5765",-0.39067917076376,-0.0287514690141308,"1998","United Kingdom",-0.0495930243123167,-0.0197805672307953,0.341086146451443,0.00897090178333552,0.34120409783574,"1998"
"5766",0.320001646981572,-0.148264964351243,"1998","United Republic of Tanzania",-0.0495930243123167,-0.0197805672307953,0.369594671293889,0.128484397120447,0.391290763182882,"1998"
"5767",-0.29689446804598,-0.123093281542531,"1998","United States of America",-0.0495930243123167,-0.0197805672307953,0.247301443733663,0.103312714311736,0.268014031370025,"1998"
"5768",-0.405130849168201,0.0274971907995287,"1998","Uruguay",-0.0495930243123167,-0.0197805672307953,0.355537824855885,0.047277758030324,0.358667438315255,"1998"
"5769",-0.507140543115566,-0.192425130171071,"1998","USSR",-0.0495930243123167,-0.0197805672307953,0.45754751880325,0.172644562940275,0.489035660331482,"1998"
"5770",0.0452157756360646,0.363324354871926,"1998","Vanuatu",-0.0495930243123167,-0.0197805672307953,0.0948087999483813,0.383104922102721,0.394661994480067,"1998"
"5771",-0.11939602941438,-0.0985554284629877,"1998","Venezuela (Bolivarian Republic of)",-0.0495930243123167,-0.0197805672307953,0.0698030051020632,0.0787748612321924,0.105251785179302,"1998"
"5772",0.33242419536014,0.234911172923725,"1998","Viet Nam",-0.0495930243123167,-0.0197805672307953,0.382017219672457,0.25469174015452,0.459135098450567,"1998"
"5773",-0.0313475854486719,-0.412179653044805,"1998","Yemen",-0.0495930243123167,-0.0197805672307953,0.0182454388636448,0.39239908581401,0.392823037240686,"1998"
"5774",-0.464197879578991,-0.157343880577326,"1998","Yugoslav SFR",-0.0495930243123167,-0.0197805672307953,0.414604855266674,0.137563313346531,0.436830460464441,"1998"
"5775",0.33705698809342,-0.362109386942634,"1998","Zambia",-0.0495930243123167,-0.0197805672307953,0.386650012405737,0.342328819711839,0.516417711643062,"1998"
"5776",0.301423460364712,-0.382367529090982,"1998","Zimbabwe",-0.0495930243123167,-0.0197805672307953,0.351016484677029,0.362586961860186,0.504660160331702,"1998"
"5777",-0.567405477700401,-0.14241747763182,"1999","Albania",-0.0575324625473603,-0.0193626234128345,0.509873015153041,0.123054854218985,0.524512143546847,"1999"
"5778",-0.380411183499959,-0.289874427876229,"1999","Algeria",-0.0575324625473603,-0.0193626234128345,0.322878720952599,0.270511804463394,0.421221206491349,"1999"
"5779",0.300041666707027,-0.115976900495621,"1999","Angola",-0.0575324625473603,-0.0193626234128345,0.357574129254387,0.0966142770827862,0.370396512467737,"1999"
"5780",-0.177200248163318,0.315464247582189,"1999","Antigua and Barbuda",-0.0575324625473603,-0.0193626234128345,0.119667785615958,0.334826870995023,0.355569138782523,"1999"
"5781",-0.502465757673608,-0.179042195080364,"1999","Argentina",-0.0575324625473603,-0.0193626234128345,0.444933295126247,0.159679571667529,0.472718946859364,"1999"
"5782",-0.202730096324661,-0.0925899899655702,"1999","Australia",-0.0575324625473603,-0.0193626234128345,0.145197633777301,0.0732273665527357,0.162617957393321,"1999"
"5783",-0.423796606335453,-0.0796823536291303,"1999","Austria",-0.0575324625473603,-0.0193626234128345,0.366264143788093,0.0603197302162958,0.371197916047749,"1999"
"5784",-0.434070629960359,0.134405673713598,"1999","Bahamas",-0.0575324625473603,-0.0193626234128345,0.376538167412998,0.153768297126432,0.406725559462277,"1999"
"5785",0.128732437665379,0.181270662867045,"1999","Bangladesh",-0.0575324625473603,-0.0193626234128345,0.186264900212739,0.20063328627988,0.27376692388732,"1999"
"5786",-0.206220986740054,0.0194436645967675,"1999","Barbados",-0.0575324625473603,-0.0193626234128345,0.148688524192694,0.038806288009602,0.153669142041223,"1999"
"5787",-0.35408009684928,-0.12978233749568,"1999","Belgium-Luxembourg",-0.0575324625473603,-0.0193626234128345,0.29654763430192,0.110419714082846,0.316438007622666,"1999"
"5788",-0.331154445484259,0.168303612216109,"1999","Belize",-0.0575324625473603,-0.0193626234128345,0.273621982936898,0.187666235628943,0.33179452307333,"1999"
"5789",0.29232151834895,-0.233563758967507,"1999","Benin",-0.0575324625473603,-0.0193626234128345,0.34985398089631,0.214201135554673,0.410219373533122,"1999"
"5790",-0.222747708977408,0.338051757248507,"1999","Bermuda",-0.0575324625473603,-0.0193626234128345,0.165215246430048,0.357414380661341,0.393752609078939,"1999"
"5791",-0.151780458480144,-0.0172502712820438,"1999","Bolivia (Plurinational State of)",-0.0575324625473603,-0.0193626234128345,0.0942479959327841,0.00211235213079072,0.0942716647188886,"1999"
"5792",0.00878279298094395,0.0184826959580559,"1999","Botswana",-0.0575324625473603,-0.0193626234128345,0.0663152555283042,0.0378453193708903,0.076354314312087,"1999"
"5793",-0.109410827689334,-0.0955641011587164,"1999","Brazil",-0.0575324625473603,-0.0193626234128345,0.0518783651419742,0.0762014777458819,0.0921847600227941,"1999"
"5794",0.0485173356314739,0.0858813183009423,"1999","Brunei Darussalam",-0.0575324625473603,-0.0193626234128345,0.106049798178834,0.105243941713777,0.14940832293157,"1999"
"5795",-0.471553123898403,-0.1080049825022,"1999","Bulgaria",-0.0575324625473603,-0.0193626234128345,0.414020661351043,0.088642359089366,0.42340356145229,"1999"
"5796",0.424666077567953,-0.338644718356187,"1999","Burkina Faso",-0.0575324625473603,-0.0193626234128345,0.482198540115314,0.319282094943352,0.578322131896018,"1999"
"5797",0.756279097961112,0.142288320314974,"1999","Burundi",-0.0575324625473603,-0.0193626234128345,0.813811560508472,0.161650943727808,0.8297109639057,"1999"
"5798",0.349407549928811,0.171027314641002,"1999","Cambodia",-0.0575324625473603,-0.0193626234128345,0.406940012476171,0.190389938053837,0.4492755304557,"1999"
"5799",0.296834330748538,-0.0891039597204076,"1999","Cameroon",-0.0575324625473603,-0.0193626234128345,0.354366793295898,0.0697413363075731,0.361164336806368,"1999"
"5800",-0.262480524780315,-0.0890722263824545,"1999","Canada",-0.0575324625473603,-0.0193626234128345,0.204948062232955,0.0697096029696201,0.216478952693386,"1999"
"5801",-0.149912368324463,0.0313014418111136,"1999","Cape Verde",-0.0575324625473603,-0.0193626234128345,0.0923799057771025,0.0506640652239481,0.105360782535072,"1999"
"5802",0.582657206391156,-0.128328698320256,"1999","Central African Republic",-0.0575324625473603,-0.0193626234128345,0.640189668938517,0.108966074907422,0.649396964649772,"1999"
"5803",0.584617004747055,-0.365387253531143,"1999","Chad",-0.0575324625473603,-0.0193626234128345,0.642149467294415,0.346024630118308,0.729444297390152,"1999"
"5804",-0.386645709821418,-0.193089934137929,"1999","Chile",-0.0575324625473603,-0.0193626234128345,0.329113247274057,0.173727310725094,0.372151458445413,"1999"
"5805",-0.177615093060989,-0.161565114352635,"1999","China",-0.0575324625473603,-0.0193626234128345,0.120082630513629,0.142202490939801,0.186121966947904,"1999"
"5806",-0.0956010947436027,-0.241982870962217,"1999","Colombia",-0.0575324625473603,-0.0193626234128345,0.0380686321962425,0.222620247549383,0.225851711032353,"1999"
"5807",0.338307380691876,0.309321050732406,"1999","Comoros",-0.0575324625473603,-0.0193626234128345,0.395839843239236,0.32868367414524,0.514511553947312,"1999"
"5808",0.183384519580704,0.0647162901745274,"1999","Congo",-0.0575324625473603,-0.0193626234128345,0.240916982128065,0.0840789135873619,0.255167113844487,"1999"
"5809",-0.151733986632683,-0.278064146654936,"1999","Costa Rica",-0.0575324625473603,-0.0193626234128345,0.0942015240853232,0.258701523242102,0.275318733957175,"1999"
"5810",0.265683033259044,0.0165046123701606,"1999","Côte d'Ivoire",-0.0575324625473603,-0.0193626234128345,0.323215495806404,0.0358672357829951,0.325199500817717,"1999"
"5811",-0.0444683102500798,-0.0131600674326457,"1999","Cuba",-0.0575324625473603,-0.0193626234128345,0.0130641522972805,0.00620255598018878,0.0144618040345565,"1999"
"5812",-0.355235410464466,-0.118433014758947,"1999","Cyprus",-0.0575324625473603,-0.0193626234128345,0.297702947917106,0.099070391346112,0.313754661543071,"1999"
"5813",-0.426444324850852,-0.040732994914432,"1999","Czechoslovakia",-0.0575324625473603,-0.0193626234128345,0.368911862303492,0.0213703715015975,0.369530316653921,"1999"
"5814",-0.179240386747534,-0.382796596968853,"1999","Democratic People's Republic of Korea",-0.0575324625473603,-0.0193626234128345,0.121707924200173,0.363433973556018,0.383271538139518,"1999"
"5815",-0.505804956108893,-0.0566086036048517,"1999","Denmark",-0.0575324625473603,-0.0193626234128345,0.448272493561533,0.0372459801920172,0.449817175666224,"1999"
"5816",-0.0833596595948227,0.333864130154681,"1999","Djibouti",-0.0575324625473603,-0.0193626234128345,0.0258271970474625,0.353226753567516,0.354169710087092,"1999"
"5817",-0.14284637246872,0.501766174873414,"1999","Dominica",-0.0575324625473603,-0.0193626234128345,0.0853139099213593,0.521128798286248,0.528065987949744,"1999"
"5818",0.0705092281340519,0.0356193808339898,"1999","Dominican Republic",-0.0575324625473603,-0.0193626234128345,0.128041690681412,0.0549820042468243,0.139347390874577,"1999"
"5819",0.00248662490512943,0.0900555847290593,"1999","Ecuador",-0.0575324625473603,-0.0193626234128345,0.0600190874524897,0.109418208141894,0.124798377920598,"1999"
"5820",-0.212612504342794,-0.325431736829686,"1999","Egypt",-0.0575324625473603,-0.0193626234128345,0.155080041795434,0.306069113416852,0.343115318152733,"1999"
"5821",0.0326746176392014,-0.289639319836132,"1999","El Salvador",-0.0575324625473603,-0.0193626234128345,0.0902070801865617,0.270276696423298,0.28493299202668,"1999"
"5822",0.212994530217803,-0.627490500067767,"1999","Ethiopia PDR",-0.0575324625473603,-0.0193626234128345,0.270526992765164,0.608127876654933,0.665585733154941,"1999"
"5823",0.00213552167081682,0.169648129474385,"1999","Fiji",-0.0575324625473603,-0.0193626234128345,0.0596679842181771,0.18901075288722,0.198205280070069,"1999"
"5824",-0.578687276838961,0.00303869320682599,"1999","Finland",-0.0575324625473603,-0.0193626234128345,0.521154814291601,0.0224013166196605,0.521636041168176,"1999"
"5825",-0.328360880331818,-0.055858915625678,"1999","France",-0.0575324625473603,-0.0193626234128345,0.270828417784457,0.0364962922128435,0.273276437375998,"1999"
"5826",-0.0881102736338076,0.177655211440506,"1999","French Polynesia",-0.0575324625473603,-0.0193626234128345,0.0305778110864473,0.197017834853341,0.199376602892959,"1999"
"5827",0.12710332606198,0.09925940357158,"1999","Gabon",-0.0575324625473603,-0.0193626234128345,0.18463578860934,0.118622026984414,0.219457421203486,"1999"
"5828",0.135417043500277,-0.278701669629809,"1999","Gambia",-0.0575324625473603,-0.0193626234128345,0.192949506047637,0.259339046216975,0.32324333369268,"1999"
"5829",-0.413462853132444,-0.0117849640876932,"1999","Germany",-0.0575324625473603,-0.0193626234128345,0.355930390585083,0.0075776593251413,0.356011044579937,"1999"
"5830",0.466039728500461,0.0102287425754937,"1999","Ghana",-0.0575324625473603,-0.0193626234128345,0.523572191047821,0.0295913659883281,0.524407749923351,"1999"
"5831",-0.430942179333467,-0.234511561395343,"1999","Greece",-0.0575324625473603,-0.0193626234128345,0.373409716786107,0.215148937982508,0.430956937646074,"1999"
"5832",-0.305294409487368,0.510663221568848,"1999","Grenada",-0.0575324625473603,-0.0193626234128345,0.247761946940008,0.530025844981682,0.585075532474269,"1999"
"5833",-0.0592967675659538,-0.157341906027919,"1999","Guatemala",-0.0575324625473603,-0.0193626234128345,0.00176430501859358,0.137979282615085,0.137990562007595,"1999"
"5834",0.398740455911042,0.100806296113265,"1999","Guinea",-0.0575324625473603,-0.0193626234128345,0.456272918458402,0.120168919526099,0.471832115628661,"1999"
"5835",0.329716662780934,0.00884895188691564,"1999","Guinea-Bissau",-0.0575324625473603,-0.0193626234128345,0.387249125328294,0.0282115752997501,0.388275389444685,"1999"
"5836",0.0616748329450529,0.279562676854996,"1999","Guyana",-0.0575324625473603,-0.0193626234128345,0.119207295492413,0.29892530026783,0.321817828031369,"1999"
"5837",0.219434985249066,0.0367213340430828,"1999","Haiti",-0.0575324625473603,-0.0193626234128345,0.276967447796426,0.0560839574559173,0.282588707174903,"1999"
"5838",0.091120310736601,-0.0504600884938181,"1999","Honduras",-0.0575324625473603,-0.0193626234128345,0.148652773283961,0.0310974650809836,0.15187066648789,"1999"
"5839",-0.494768731544221,-0.117971469419152,"1999","Hungary",-0.0575324625473603,-0.0193626234128345,0.437236268996861,0.0986088460063171,0.448217870501604,"1999"
"5840",-0.505529508447377,0.114156390168528,"1999","Iceland",-0.0575324625473603,-0.0193626234128345,0.447997045900017,0.133519013581362,0.467470512570453,"1999"
"5841",0.158341184365452,-0.0703172023101848,"1999","India",-0.0575324625473603,-0.0193626234128345,0.215873646912812,0.0509545788973503,0.221805772111647,"1999"
"5842",0.354032775892449,0.194122231939398,"1999","Indonesia",-0.0575324625473603,-0.0193626234128345,0.41156523843981,0.213484855352233,0.463639654210876,"1999"
"5843",-0.43784207425767,-0.243870014461051,"1999","Iran (Islamic Republic of)",-0.0575324625473603,-0.0193626234128345,0.38030961171031,0.224507391048217,0.44163216526259,"1999"
"5844",-0.463766900769292,-0.0115597547162255,"1999","Ireland",-0.0575324625473603,-0.0193626234128345,0.406234438221931,0.00780286869660903,0.406309369270984,"1999"
"5845",-0.240911292882126,-0.146965970871541,"1999","Israel",-0.0575324625473603,-0.0193626234128345,0.183378830334766,0.127603347458706,0.223406377925104,"1999"
"5846",-0.33225474618579,-0.149078863240072,"1999","Italy",-0.0575324625473603,-0.0193626234128345,0.27472228363843,0.129716239827238,0.303806905784631,"1999"
"5847",-0.129046046919648,0.258823363673035,"1999","Jamaica",-0.0575324625473603,-0.0193626234128345,0.0715135843722876,0.278185987085869,0.287230980502995,"1999"
"5848",-0.237315241130919,-0.00655752971451883,"1999","Japan",-0.0575324625473603,-0.0193626234128345,0.179782778583558,0.0128050936983157,0.180238225412501,"1999"
"5849",-0.132542450958806,-0.0661835180646231,"1999","Jordan",-0.0575324625473603,-0.0193626234128345,0.0750099884114461,0.0468208946517886,0.0884233823006063,"1999"
"5850",0.200458985431687,-0.152381021021725,"1999","Kenya",-0.0575324625473603,-0.0193626234128345,0.257991447979047,0.13301839760889,0.290264502364244,"1999"
"5851",0.012220575003143,0.533684607081947,"1999","Kiribati",-0.0575324625473603,-0.0193626234128345,0.0697530375505033,0.553047230494782,0.557428672930869,"1999"
"5852",-0.243461641946403,-0.0810046640550002,"1999","Kuwait",-0.0575324625473603,-0.0193626234128345,0.185929179399043,0.0616420406421657,0.19588108874144,"1999"
"5853",0.538883367424953,0.192345285158054,"1999","Lao People's Democratic Republic",-0.0575324625473603,-0.0193626234128345,0.596415829972313,0.211707908570889,0.63287603904163,"1999"
"5854",-0.282741351022395,-0.127854754907565,"1999","Lebanon",-0.0575324625473603,-0.0193626234128345,0.225208888475035,0.10849213149473,0.249979171221185,"1999"
"5855",-0.412185319212727,0.444457655766855,"1999","Lesotho",-0.0575324625473603,-0.0193626234128345,0.354652856665367,0.463820279179689,0.583873188388738,"1999"
"5856",0.235709667273264,0.196730828131793,"1999","Liberia",-0.0575324625473603,-0.0193626234128345,0.293242129820624,0.216093451544628,0.364262716321896,"1999"
"5857",-0.377242807295331,-0.288781632457925,"1999","Libya",-0.0575324625473603,-0.0193626234128345,0.319710344747971,0.26941900904509,0.418092462230192,"1999"
"5858",0.289952887520042,0.0505827475375016,"1999","Madagascar",-0.0575324625473603,-0.0193626234128345,0.347485350067403,0.0699453709503361,0.354455107776493,"1999"
