"","MDS1","MDS2","group","Country","meanMDS1","meanMDS2","DistMDS1","DistMDS2","PyDist","Year"
"5862",0.343533763997581,-0.210671748085439,"1999","Mali",-0.0328257815338194,-0.0174709758674842,0.3763595455314,0.193200772217955,0.423052060505816,NA
"5863",-0.276702143446037,-0.0320845673608382,"1999","Malta",-0.0328257815338194,-0.0174709758674842,0.243876361912218,0.014613591493354,0.244313808361037,NA
"5864",0.113701051000285,-0.418820850743902,"1999","Mauritania",-0.0328257815338194,-0.0174709758674842,0.146526832534104,0.401349874876418,0.427260850904683,NA
"5865",-0.175101052147524,-0.0132169509593347,"1999","Mauritius",-0.0328257815338194,-0.0174709758674842,0.142275270613705,0.00425402490814946,0.142338853993286,NA
"5866",-0.119142525329397,-0.068670516600306,"1999","Mexico",-0.0328257815338194,-0.0174709758674842,0.0863167437955774,0.0511995407328219,0.100359220955143,NA
"5867",-0.437768951191082,0.232638985365202,"1999","Mongolia",-0.0328257815338194,-0.0174709758674842,0.404943169657262,0.250109961232686,0.475955841817165,NA
"5868",-0.252144250410458,-0.176314498433932,"1999","Morocco",-0.0328257815338194,-0.0174709758674842,0.219318468876639,0.158843522566448,0.270798551420998,NA
"5869",0.399724471096406,-0.0755490785169458,"1999","Mozambique",-0.0328257815338194,-0.0174709758674842,0.432550252630225,0.0580781026494616,0.436431881349006,NA
"5870",0.258426241109828,-0.0508512267654769,"1999","Myanmar",-0.0328257815338194,-0.0174709758674842,0.291252022643647,0.0333802508979927,0.29315862914816,NA
"5871",-0.0858826670955328,-0.206764544533336,"1999","Namibia",-0.0328257815338194,-0.0174709758674842,0.0530568855617134,0.189293568665852,0.196588626944089,NA
"5872",0.226276860106777,0.119771081928065,"1999","Nepal",-0.0328257815338194,-0.0174709758674842,0.259102641640597,0.137242057795549,0.293205663883037,NA
"5873",-0.330783862720643,-0.0709232506374026,"1999","Netherlands",-0.0328257815338194,-0.0174709758674842,0.297958081186824,0.0534522747699184,0.302714657429423,NA
"5874",-0.200362499545385,0.064862962867998,"1999","New Caledonia",-0.0328257815338194,-0.0174709758674842,0.167536718011565,0.0823339387354822,0.186674661777609,NA
"5875",-0.308834262032703,-0.0240116561591056,"1999","New Zealand",-0.0328257815338194,-0.0174709758674842,0.276008480498884,0.00654068029162139,0.276085968143946,NA
"5876",0.0238546793620965,0.040374592301128,"1999","Nicaragua",-0.0328257815338194,-0.0174709758674842,0.0566804608959159,0.0578455681686121,0.0809863223274338,NA
"5877",0.445228206712547,-0.395070136723423,"1999","Niger",-0.0328257815338194,-0.0174709758674842,0.478053988246366,0.377599160855939,0.609193517658688,NA
"5878",0.447366250499719,-0.126475549098433,"1999","Nigeria",-0.0328257815338194,-0.0174709758674842,0.480192032033538,0.109004573230949,0.492408757653395,NA
"5879",-0.362665509129613,0.00413181426281635,"1999","Norway",-0.0328257815338194,-0.0174709758674842,0.329839727595793,0.0216027901303005,0.330546405882565,NA
"5880",-0.0395551469513519,-0.22317643279684,"1999","Pakistan",-0.0328257815338194,-0.0174709758674842,0.00672936541753257,0.205705456929356,0.205815498370356,NA
"5881",-0.113294690215209,0.0254117542627563,"1999","Panama",-0.0328257815338194,-0.0174709758674842,0.0804689086813896,0.0428827301302405,0.0911820914861951,NA
"5882",-0.0498743134872843,-0.139838542579306,"1999","Paraguay",-0.0328257815338194,-0.0174709758674842,0.017048531953465,0.122367566711821,0.123549479257261,NA
"5883",-0.0784551720970604,-0.0101686222733069,"1999","Peru",-0.0328257815338194,-0.0174709758674842,0.0456293905632411,0.00730235359417727,0.0462100167841041,NA
"5884",-0.0119336914770377,0.142946024617569,"1999","Philippines",-0.0328257815338194,-0.0174709758674842,0.0208920900567817,0.160417000485053,0.161771732609755,NA
"5885",-0.365584174518446,-0.0575390498313326,"1999","Poland",-0.0328257815338194,-0.0174709758674842,0.332758392984627,0.0400680739638485,0.335162048348084,NA
"5886",-0.303092056393783,-0.0329271565771383,"1999","Portugal",-0.0328257815338194,-0.0174709758674842,0.270266274859964,0.0154561807096542,0.270707873636529,NA
"5887",-0.0850875823335319,-0.0702151561717186,"1999","Republic of Korea",-0.0328257815338194,-0.0174709758674842,0.0522618007997125,0.0527441803042345,0.0742512247629252,NA
"5888",-0.32349891550251,-0.141156808025796,"1999","Romania",-0.0328257815338194,-0.0174709758674842,0.290673133968691,0.123685832158312,0.315894058012927,NA
"5889",0.749038916792762,0.000759959995495071,"1999","Rwanda",-0.0328257815338194,-0.0174709758674842,0.781864698326581,0.0182309358629792,0.782077217103117,NA
"5890",-0.150302466454536,0.146074063060844,"1999","Saint Kitts and Nevis",-0.0328257815338194,-0.0174709758674842,0.117476684920717,0.163545038928328,0.201364721979869,NA
"5891",-0.218276181068912,0.163962567715161,"1999","Saint Lucia",-0.0328257815338194,-0.0174709758674842,0.185450399535093,0.181433543582646,0.259441672490526,NA
"5892",-0.123862474935471,0.219872467495319,"1999","Saint Vincent and the Grenadines",-0.0328257815338194,-0.0174709758674842,0.0910366934016515,0.237343443362803,0.254203834850733,NA
"5893",0.0692553820651013,0.614984973331733,"1999","Samoa",-0.0328257815338194,-0.0174709758674842,0.102081163598921,0.632455949199218,0.640641156685389,NA
"5894",0.20623541190484,0.401061429713205,"1999","Sao Tome and Principe",-0.0328257815338194,-0.0174709758674842,0.239061193438659,0.41853240558069,0.481995465465677,NA
"5895",-0.120860512505567,-0.181509881928906,"1999","Saudi Arabia",-0.0328257815338194,-0.0174709758674842,0.0880347309717476,0.164038906061422,0.186168946280243,NA
"5896",0.199568815053733,-0.185866532429227,"1999","Senegal",-0.0328257815338194,-0.0174709758674842,0.232394596587552,0.168395556561743,0.28699183262391,NA
"5897",-0.206546746088858,0.0491108835795292,"1999","Seychelles",-0.0328257815338194,-0.0174709758674842,0.173720964555038,0.0665818594470134,0.186043321657496,NA
"5898",0.405749206146099,-0.02340512686935,"1999","Sierra Leone",-0.0328257815338194,-0.0174709758674842,0.438574987679919,0.00593415100186581,0.438615131939784,NA
"5899",0.304506818601543,0.540414674324452,"1999","Solomon Islands",-0.0328257815338194,-0.0174709758674842,0.337332600135363,0.557885650191936,0.651943005027406,NA
"5900",-0.123815447154945,-0.0982133669052486,"1999","South Africa",-0.0328257815338194,-0.0174709758674842,0.0909896656211255,0.0807423910377645,0.12164889214596,NA
"5901",-0.323759062117942,-0.104294464903586,"1999","Spain",-0.0328257815338194,-0.0174709758674842,0.290933280584122,0.0868234890361022,0.303612404225917,NA
"5902",-0.0110249585785908,0.18079387539468,"1999","Sri Lanka",-0.0328257815338194,-0.0174709758674842,0.0218008229552286,0.198264851262164,0.1994598383824,NA
"5903",0.238473226910781,-0.394771239272093,"1999","Sudan (former)",-0.0328257815338194,-0.0174709758674842,0.2712990084446,0.377300263404609,0.464713503944323,NA
"5904",-0.1591399314562,0.153298293002225,"1999","Suriname",-0.0328257815338194,-0.0174709758674842,0.126314149922381,0.170769268869709,0.21240858659882,NA
"5905",-0.0354397264785424,-0.128912752110938,"1999","Swaziland",-0.0328257815338194,-0.0174709758674842,0.00261394494472303,0.111441776243454,0.111472427983202,NA
"5906",-0.321196415484294,-0.0154148009342002,"1999","Sweden",-0.0328257815338194,-0.0174709758674842,0.288370633950475,0.00205617493328395,0.288377964450051,NA
"5907",-0.279425666507126,-0.0642623315042077,"1999","Switzerland",-0.0328257815338194,-0.0174709758674842,0.246599884973306,0.0467913556367235,0.250999868986361,NA
"5908",-0.262033601098065,-0.232838960446876,"1999","Syrian Arab Republic",-0.0328257815338194,-0.0174709758674842,0.229207819564246,0.215367984579392,0.314514853911838,NA
"5909",-0.00270361404724632,0.192420587100458,"1999","Thailand",-0.0328257815338194,-0.0174709758674842,0.0301221674865731,0.209891562967942,0.212042008053156,NA
"5910",0.403344852968337,0.305204874602079,"1999","Timor-Leste",-0.0328257815338194,-0.0174709758674842,0.436170634502156,0.322675850469563,0.542553708749898,NA
"5911",0.435010162386465,-0.0909432374912186,"1999","Togo",-0.0328257815338194,-0.0174709758674842,0.467835943920284,0.0734722616237345,0.473570104263234,NA
"5912",-0.135857175140723,0.066572562849881,"1999","Trinidad and Tobago",-0.0328257815338194,-0.0174709758674842,0.103031393606904,0.0840435387173652,0.132961590200772,NA
"5913",-0.267747472521727,-0.192553935546361,"1999","Tunisia",-0.0328257815338194,-0.0174709758674842,0.234921690987907,0.175082959678877,0.292988470193851,NA
"5914",-0.24511806910833,-0.212242641667967,"1999","Turkey",-0.0328257815338194,-0.0174709758674842,0.212292287574511,0.194771665800482,0.288104177620377,NA
"5915",0.46115201300562,-0.263776587676118,"1999","Uganda",-0.0328257815338194,-0.0174709758674842,0.49397779453944,0.246305611808634,0.551978727766274,NA
"5916",-0.22701045240069,-0.163719252830843,"1999","United Arab Emirates",-0.0328257815338194,-0.0174709758674842,0.194184670866871,0.146248276963359,0.24309719232115,NA
"5917",-0.30966008746752,-0.0453539802546039,"1999","United Kingdom",-0.0328257815338194,-0.0174709758674842,0.276834305933701,0.0278830043871197,0.278234963430993,NA
"5918",0.334595054296202,-0.144650602578621,"1999","United Republic of Tanzania",-0.0328257815338194,-0.0174709758674842,0.367420835830021,0.127179626711136,0.388809372382425,NA
"5919",-0.271961360030378,-0.0725761357724415,"1999","United States of America",-0.0328257815338194,-0.0174709758674842,0.239135578496559,0.0551051599049574,0.245402533709485,NA
"5920",-0.24842561673864,-0.0132530085870142,"1999","Uruguay",-0.0328257815338194,-0.0174709758674842,0.215599835204821,0.00421796728047001,0.215641091140638,NA
"5921",-0.354330876702073,-0.112167573991875,"1999","USSR",-0.0328257815338194,-0.0174709758674842,0.321505095168254,0.0946965981243907,0.335161113370093,NA
"5922",0.0418909516822409,0.456555319611988,"1999","Vanuatu",-0.0328257815338194,-0.0174709758674842,0.0747167332160602,0.474026295479472,0.479878650315339,NA
"5923",-0.106940222124593,-0.0110531243774906,"1999","Venezuela (Bolivarian Republic of)",-0.0328257815338194,-0.0174709758674842,0.0741144405907736,0.00641785148999361,0.0743917947211312,NA
"5924",0.142815948440954,0.190488955660047,"1999","Viet Nam",-0.0328257815338194,-0.0174709758674842,0.175641729974773,0.207959931527531,0.272208285012537,NA
"5925",0.00315907076618059,-0.205899333089922,"1999","Yemen",-0.0328257815338194,-0.0174709758674842,0.0359848523,0.188428357222438,0.191833665972893,NA
"5926",-0.299450956915251,-0.0817877665637583,"1999","Yugoslav SFR",-0.0328257815338194,-0.0174709758674842,0.266625175381431,0.0643167906962742,0.274272918299724,NA
"5927",0.260831002304059,-0.224845613758479,"1999","Zambia",-0.0328257815338194,-0.0174709758674842,0.293656783837878,0.207374637890995,0.359497631611708,NA
"5928",0.227627019947519,-0.25491649561819,"1999","Zimbabwe",-0.0328257815338194,-0.0174709758674842,0.260452801481338,0.237445519750706,0.35244295517028,NA
"5929",-0.289092523306777,-0.109555466231586,"2000","Albania",-0.0377178034797911,-0.0195558554118394,0.251374719826986,0.089999610819747,0.267000336546233,NA
"5930",-0.269697930179504,-0.201092060921857,"2000","Algeria",-0.0377178034797911,-0.0195558554118394,0.231980126699713,0.181536205510017,0.294567773346967,NA
"5931",0.310479129056057,-0.0999967928738599,"2000","Angola",-0.0377178034797911,-0.0195558554118394,0.348196932535848,0.0804409374620205,0.35736794518695,NA
"5932",-0.23422830317419,0.159261433828893,"2000","Antigua and Barbuda",-0.0377178034797911,-0.0195558554118394,0.196510499694399,0.178817289240732,0.265691549398068,NA
"5933",-0.335805709806183,-0.0920513406323381,"2000","Argentina",-0.0377178034797911,-0.0195558554118394,0.298087906326392,0.0724954852204988,0.306776784120649,NA
"5934",-0.240978698407148,-0.0770545599524934,"2000","Australia",-0.0377178034797911,-0.0195558554118394,0.203260894927357,0.057498704540654,0.211237052693232,NA
"5935",-0.342699926935895,-0.0414602850536168,"2000","Austria",-0.0377178034797911,-0.0195558554118394,0.304982123456104,0.0219044296417775,0.305767721752519,NA
"5936",-0.286393764586483,0.0850969833574959,"2000","Bahamas",-0.0377178034797911,-0.0195558554118394,0.248675961106692,0.104652838769335,0.269799833756097,NA
"5937",0.202565778348257,0.332118183198363,"2000","Bangladesh",-0.0377178034797911,-0.0195558554118394,0.240283581828049,0.351674038610203,0.425923501498247,NA
"5938",-0.153632642459139,0.0130086090908151,"2000","Barbados",-0.0377178034797911,-0.0195558554118394,0.115914838979348,0.0325644645026545,0.120402218600625,NA
"5939",-0.308857179298563,-0.0432414530917852,"2000","Belgium-Luxembourg",-0.0377178034797911,-0.0195558554118394,0.271139375818772,0.0236855976799458,0.27217194685869,NA
"5940",-0.152838939959005,0.0382468343177797,"2000","Belize",-0.0377178034797911,-0.0195558554118394,0.115121136479214,0.0578026897296191,0.128817805462771,NA
"5941",0.403301483182063,-0.188510275347314,"2000","Benin",-0.0377178034797911,-0.0195558554118394,0.441019286661855,0.168954419935475,0.472274927582932,NA
"5942",-0.340597893550826,0.190233751679037,"2000","Bermuda",-0.0377178034797911,-0.0195558554118394,0.302880090071035,0.209789607090876,0.368439992678296,NA
"5943",-0.133455448587324,-0.008757029233828,"2000","Bolivia (Plurinational State of)",-0.0377178034797911,-0.0195558554118394,0.0957376451075324,0.0107988261780114,0.0963447525169832,NA
"5944",-0.0828424219606809,-0.135478391316734,"2000","Botswana",-0.0377178034797911,-0.0195558554118394,0.0451246184808898,0.115922535904895,0.124395600901589,NA
"5945",-0.141109720075659,-0.0228957374144233,"2000","Brazil",-0.0377178034797911,-0.0195558554118394,0.103391916595868,0.00333988200258391,0.103445846843448,NA
"5946",-0.0699488851244428,0.0503149272906237,"2000","Brunei Darussalam",-0.0377178034797911,-0.0195558554118394,0.0322310816446516,0.0698707827024631,0.0769465327317548,NA
"5947",-0.287790649366911,-0.0756216304429353,"2000","Bulgaria",-0.0377178034797911,-0.0195558554118394,0.250072845887119,0.0560657750310959,0.256280704267646,NA
"5948",0.483916203713475,-0.282047665971553,"2000","Burkina Faso",-0.0377178034797911,-0.0195558554118394,0.521634007193266,0.262491810559713,0.583955467541337,NA
"5949",0.72385698572377,0.0366641592864639,"2000","Burundi",-0.0377178034797911,-0.0195558554118394,0.761574789203561,0.0562200146983033,0.763647071364204,NA
"5950",0.299757081796016,0.278401898168603,"2000","Cambodia",-0.0377178034797911,-0.0195558554118394,0.337474885275807,0.297957753580442,0.450186762478221,NA
"5951",0.267685974760611,-0.0895277260404644,"2000","Cameroon",-0.0377178034797911,-0.0195558554118394,0.305403778240402,0.069971870628625,0.313316980776309,NA
"5952",-0.228690164124817,-0.0737724724939627,"2000","Canada",-0.0377178034797911,-0.0195558554118394,0.190972360645026,0.0542166170821233,0.19851922853508,NA
"5953",-0.0622672206695307,0.0103365001605245,"2000","Cape Verde",-0.0377178034797911,-0.0195558554118394,0.0245494171897395,0.0298923555723639,0.0386810910655389,NA
"5954",0.613568252499572,-0.0844745552891517,"2000","Central African Republic",-0.0377178034797911,-0.0195558554118394,0.651286055979363,0.0649186998773124,0.654513532562096,NA
"5955",0.651930845515754,-0.345533767653002,"2000","Chad",-0.0377178034797911,-0.0195558554118394,0.689648648995545,0.325977912241163,0.762808533205081,NA
"5956",-0.242611902709777,-0.0637600587431591,"2000","Chile",-0.0377178034797911,-0.0195558554118394,0.204894099229986,0.0442042033313197,0.209608214274689,NA
"5957",-0.0701551508884752,-0.121256772265726,"2000","China",-0.0377178034797911,-0.0195558554118394,0.0324373474086841,0.101700916853887,0.106748573741445,NA
"5958",-0.0461848828195385,0.00033803047324254,"2000","Colombia",-0.0377178034797911,-0.0195558554118394,0.00846707933974739,0.0198938858850819,0.0216207800079978,NA
"5959",0.461190233240188,0.382575632164502,"2000","Comoros",-0.0377178034797911,-0.0195558554118394,0.498908036719979,0.402131487576342,0.640795569900531,NA
"5960",0.135896142951838,0.0166534208063333,"2000","Congo",-0.0377178034797911,-0.0195558554118394,0.173613946431629,0.0362092762181727,0.177349694332436,NA
"5961",-0.177506440663151,0.0656830715379554,"2000","Costa Rica",-0.0377178034797911,-0.0195558554118394,0.13978863718336,0.0852389269497948,0.16372702206152,NA
"5962",0.356337066153116,0.0297158950245499,"2000","Côte d'Ivoire",-0.0377178034797911,-0.0195558554118394,0.394054869632908,0.0492717504363893,0.397123338111063,NA
"5963",-0.0340181612262657,0.0434913981556095,"2000","Cuba",-0.0377178034797911,-0.0195558554118394,0.0036996422535254,0.0630472535674488,0.0631557086509388,NA
"5964",-0.301856990961846,-0.0391664900623745,"2000","Cyprus",-0.0377178034797911,-0.0195558554118394,0.264139187482054,0.0196106346505352,0.264866168762786,NA
"5965",-0.336264937042423,-0.0168546412798991,"2000","Czechoslovakia",-0.0377178034797911,-0.0195558554118394,0.298547133562632,0.00270121413194027,0.298559353422817,NA
