"","x"
"6802",0.208969792633253
"6803",0.346380319519098
"6804",0.25553147663293
"6805",0.737526318020713
"6806",0.206834025209522
"6807",0.258256899316141
"6808",0.156962057634536
"6809",0.0858400653543587
"6810",0.0024979784073476
"6811",0.503174671008502
"6812",0.0917127741551478
"6813",0.165926141223812
"6814",0.372561960493746
"6815",0.466955072948964
"6816",0.278877091064216
"6817",0.104559798572268
"6818",0.00865586798090389
"6819",0.0178388234377302
"6820",0.213034051941613
"6821",0.204313562271925
"6822",0.185019425314751
"6823",0.130921345285424
"6824",0.0493382260223871
"6825",0.112521059227394
"6826",0.233030730334417
"6827",0.155164395836824
"6828",0.0414877170542396
"6829",0.0391742375421373
"6830",0.113405015345852
"6831",0.100335454974606
"6832",0.0198583525139564
"6833",0.155154657843739
"6834",0.402164780524631
"6835",0.0135494294762153
"6836",0.162550512096276
"6837",0.148492502171722
"6838",0.122613746792274
"6839",0.210744162419225
"6840",0.297559095739001
"6841",0.120949221865274
"6842",0.177266249433392
"6843",0.00674445753400083
"6844",0.253806067493269
"6845",0.165279973549304
"6846",0.064728201818434
"6847",0.002522992908231
"6848",0.206452365800691
"6849",0.11118448893381
"6850",0.0273295494265147
"6851",0.00491844615587572
"6852",0.243160381610474
"6853",0.182581078415061
"6854",0.491198004126106
"6855",0.0147584586728725
"6856",0.139600269144011
"6857",0.179597923724877
"6858",0.178060354060394
"6859",0.0253346152692843
"6860",0.3088125163917
"6861",0.0935932602766433
"6862",0.0831429422011406
"6863",0.0664096803610482
"6864",0.074194077847914
"6865",0.0645640619133403
"6866",0.0729648719282697
"6867",0.345281294259618
"6868",0.141444009534785
"6869",0.210229459578708
"6870",0.082775703885997
"6871",0.345583225839129
"6872",0.144167992337255
"6873",0.240551058396426
"6874",0.0435396970954293
"6875",0.0563400036470517
"6876",0.0734381306258514
"6877",0.0308348402819727
"6878",0.405852068295214
"6879",0.0388111267731811
"6880",0.281283645792811
"6881",0.502410169474888
"6882",0.0813804334004706
"6883",0.108465863482767
"6884",0.300619721255985
"6885",0.0647848981662992
"6886",0.484354478773386
"6887",0.236665636434927
"6888",0.0189665375284663
"6889",0.00912795301663281
"6890",0.136712991172103
"6891",0.147858606238349
"6892",0.322808507930532
"6893",0.0545380319243521
"6894",0.0273279519975257
"6895",0.210117254952086
"6896",0.374112839846688
"6897",0.114371139749503
"6898",0.123461894473242
"6899",0.0134014951295523
"6900",0.239899108450559
"6901",0.0594910385087409
"6902",0.0388650480718565
"6903",0.093377426957472
"6904",0.0770060192122528
"6905",0.0774656310071893
"6906",0.207630425127157
"6907",0.193869812649013
"6908",0.0332328366448288
"6909",0.110114404334137
"6910",0.139966396693573
"6911",0.246065826587963
"6912",0.0449020802163053
"6913",0.0580807218176693
"6914",0.149650949119655
"6915",0.52945754261852
"6916",0.0888205472304583
"6917",0.276450733170714
"6918",0.113900411947603
"6919",0.448431003838852
"6920",0.2532754678914
"6921",0.215257263039236
"6922",0.0924528977409589
"6923",0.0953586496476364
"6924",0.162402348333137
"6925",0.277759987971589
"6926",0.230827017219855
"6927",0.014850945087468
"6928",0.452266112308428
"6929",0.0968177406903793
"6930",0.0880749386315507
"6931",0.348896570718318
"6932",0.155422316033634
"6933",0.124657853832383
"6934",0.204995365690092
"6935",0.1054792273884
"6936",0.125907061968783
"6937",0.0664626111103779
"6938",0.182351607276185
"6939",0.0543680358960295
"6940",0.268743831483093
"6941",0.330006354305299
"6942",0.0945014102828248
"6943",0.00504325991768496
"6944",0.399480149800511
"6945",0.0872806606161597
"6946",0.188785222469254
"6947",0.275464849398231
"6948",0.305939753308488
"6949",0.115802875790934
"6950",0.0645998351267809
"6951",0.14996123586527
"6952",0.126086577627237
"6953",0.0532389655635311
"6954",0.221707582971198
"6955",0.300877494122542
"6956",0.256710526850289
"6957",0.765851692823545
"6958",0.196412950959176
"6959",0.263404196508932
"6960",0.158857167542143
"6961",0.0664444865637122
"6962",0.00137968404017041
"6963",0.428340087832465
"6964",0.0893469361866649
"6965",0.176367814327738
"6966",0.403350431565025
"6967",0.464625307918837
"6968",0.274601374883362
"6969",0.0313544763352559
"6970",0.00202851326371946
"6971",0.00263812929199226
"6972",0.221888844558315
"6973",0.277569663855743
"6974",0.181002204348451
"6975",0.223380400580304
"6976",0.0776121720454845
"6977",0.0961675033727777
"6978",0.246332096920567
"6979",0.126605691099858
"6980",0.243978474173072
"6981",0.048481324341614
"6982",0.0951599511090331
"6983",0.0943836393912909
"6984",0.0306114050988304
"6985",0.143086882800917
"6986",0.384194421502625
"6987",0.0167133428783728
"6988",0.179364799736614
"6989",0.161504431666089
"6990",0.110914757552817
"6991",0.213707655967223
"6992",0.250068962077424
"6993",0.124904258527769
"6994",0.193152151368131
"6995",0.0350414803341918
"6996",0.303181762036451
"6997",0.130409073407377
"6998",0.0879935237506455
"6999",0.0466246855765554
"7000",0.174601660337497
"7001",0.0996268372275629
"7002",0.0112888781113957
"7003",0.0273129747303094
"7004",0.262312991656472
"7005",0.194700212747273
"7006",0.484818092544794
"7007",0.0102003678047918
"7008",0.217956169315467
"7009",0.181739587685698
"7010",0.138270503061539
"7011",0.00605294497919127
"7012",0.325057064595965
"7013",0.129667450205357
"7014",0.0968331801938961
"7015",0.0785702358776431
"7016",0.0956566773839519
"7017",0.0534436928688884
"7018",0.0882160831803984
"7019",0.399828911317974
"7020",0.141831593061929
"7021",0.194021797028273
"7022",0.0777351211618603
"7023",0.359831581023492
"7024",0.168392146496055
"7025",0.10917472959667
"7026",0.0280368874090524
"7027",0.0832674560451549
"7028",0.0806825532998041
"7029",0.00382971621244015
"7030",0.37911289119734
"7031",0.0686087372232125
"7032",0.36417537037096
"7033",0.496427742880353
"7034",0.0742799215096863
"7035",0.0993119920588112
"7036",0.285447801999539
"7037",0.0563862899512101
"7038",0.437832573983235
"7039",0.206357549329998
"7040",0.0317270769585774
"7041",0.010182198311348
"7042",0.15937328388233
"7043",0.159686596629791
"7044",0.149278969720513
"7045",0.00787822734319805
"7046",0.0684146999437924
"7047",0.22266713064862
"7048",0.3905879174169
"7049",0.114503933057301
"7050",0.117775575182672
"7051",0.00569364180653218
"7052",0.273655510009505
"7053",0.0541242398399529
"7054",0.0121760135128589
"7055",0.0554816626236048
"7056",0.0710991340657745
"7057",0.118277894145891
"7058",0.199893545699381
"7059",0.177500387867929
"7060",0.00999798808232468
"7061",0.128583537861013
"7062",0.131214431966453
"7063",0.2458505242111
"7064",0.034013417765566
"7065",0.0491917813894478
"7066",0.17713493516167
"7067",0.524019389750093
"7068",0.0446324348253567
"7069",0.30267146095249
"7070",0.112364033064401
"7071",0.438899681714986
"7072",0.250257143307082
"7073",0.24253185477678
"7074",0.0899334977648859
"7075",0.114472175804763
"7076",0.147824599987001
"7077",0.262998741119833
"7078",0.257121222793612
"7079",0.0105637954992118
"7080",0.424615675339676
"7081",0.0633472796563392
"7082",0.130893471710321
"7083",0.26981016110441
"7084",0.157766754509668
"7085",0.0987918284713776
"7086",0.234012853850739
"7087",0.10875965330264
"7088",0.0845264394188449
"7089",0.103264551670994
"7090",0.179032862409459
"7091",0.103479537047272
"7092",0.0300797689634157
"7093",0.489271152010752
"7094",0.143341006293694
"7095",0.00490024427598542
"7096",0.33928564210108
"7097",0.0739455393501386
"7098",0.169766813019987
"7099",0.235523025242151
"7100",0.309434009961496
"7101",0.156388801361382
"7102",0.0947655582569648
"7103",0.206717422526864
"7104",0.0991576824195332
"7105",0.0527359510998333
"7106",0.237907764231327
"7107",0.346510632654867
"7108",0.244256688566692
"7109",0.742185327823572
"7110",0.202750234808974
"7111",0.189637758432732
"7112",0.212921783308261
"7113",0.0428378994114391
"7114",0.0196892076262803
"7115",0.424202560822116
"7116",0.0870563497331754
"7117",0.141148420093109
"7118",0.352500971322257
"7119",0.496616648628764
"7120",0.346574767958724
"7121",0.0431307903121055
"7122",0.0112262392779556
"7123",0.0268950838040733
"7124",0.210709000476879
"7125",0.280943858505511
"7126",0.183443356473108
"7127",0.165297800867674
"7128",0.0468875942264801
"7129",0.119735405556009
"7130",0.251998463562237
"7131",0.143633844508876
"7132",0.0528581578794448
"7133",0.0490140629036656
"7134",0.0999267930064437
"7135",0.111669316413855
"7136",0.0355646660548383
"7137",0.139826620886068
"7138",0.348395262071676
"7139",0.0236602715411256
"7140",0.159494649229764
"7141",0.171832812328848
"7142",0.106181053480427
"7143",0.231072219513039
"7144",0.260538442590277
"7145",0.115091362562287
"7146",0.200608171231887
"7147",0.00652643957992009
"7148",0.233658566035763
"7149",0.142214259731323
"7150",0.126433133659374
"7151",0.0819664903381357
"7152",0.201855298844465
"7153",0.0253635113411941
"7154",0.0390714910359447
"7155",0.0187319851870718
"7156",0.277393106332999
"7157",0.219540981483792
"7158",0.492573383642112
"7159",0.0102376650395727
"7160",0.261637909917443
"7161",0.187827553824346
"7162",0.162430105542709
"7163",0.00761907440804136
"7164",0.339131333925214
"7165",0.0775913065043386
"7166",0.0995036382018076
"7167",0.0739855898175081
"7168",0.0682620695747013
"7169",0.0703121533825995
"7170",0.0855826613816697
"7171",0.462176487168827
"7172",0.154127399291489
"7173",0.193552195468234
"7174",0.0682929589540118
"7175",0.413054851152309
"7176",0.128459978703765
"7177",0.0120768203901043
"7178",0.0611477394806941
"7179",0.0526132118000603
"7180",0.0707499409546057
"7181",0.00457135229282087
"7182",0.371803489312473
"7183",0.0593433314505944
"7184",0.37221109653923
"7185",0.478120863931322
"7186",0.0776262057990803
"7187",0.0921153047728509
"7188",0.283099107230021
"7189",0.0322859957657954
"7190",0.445498172998009
"7191",0.185396391596832
"7192",0.0221411949010042
"7193",0.00358110289776065
"7194",0.145865493226399
"7195",0.128242879269938
"7196",0.289717028437777
"7197",0.0192599740639307
"7198",0.0608000354673193
"7199",0.219120553124796
"7200",0.376034808383163
"7201",0.0534033562260304
"7202",0.147438891781732
"7203",0.02584065245991
"7204",0.246505650448451
"7205",0.0547842544044608
"7206",0.00210471160725305
"7207",0.058451139269678
"7208",0.0425411763695038
"7209",0.20559255199677
"7210",0.189928242836557
"7211",0.184594787569113
"7212",0.0061411773954745
"7213",0.115110203619491
"7214",0.127378474122622
"7215",0.244408060099006
"7216",0.00568885901456651
"7217",0.0716640471561226
"7218",0.110453545017127
"7219",0.515922472268911
"7220",0.0604646539445513
"7221",0.342102019153956
"7222",0.115716062412966
"7223",0.452759842114629
"7224",0.259513001372036
"7225",0.245139539855686
"7226",0.0848067986961171
"7227",0.129513750731985
"7228",0.234178913647793
"7229",0.220924910614601
"7230",0.229807987624624
"7231",0.0290073704273463
"7232",0.254423457114646
"7233",0.0860439167650839
"7234",0.0753096261275526
"7235",0.267910868237275
"7236",0.167731005986789
"7237",0.101420273120195
"7238",0.176872313421784
"7239",0.0225349534110737
"7240",0.0515459947090883
"7241",0.147814204106012
"7242",0.2175473357274
"7243",0.0766553692293748
"7244",0.056983615692583
"7245",0.458134984434292
"7246",0.143771106021227
"7247",0.00283831845805318
"7248",0.365162402994037
"7249",0.0755645282500937
"7250",0.148879826358902
"7251",0.18960902132359
"7252",0.362558524155015
"7253",0.130442131416741
"7254",0.090326775208588
"7255",0.149834599345967
"7256",0.0966704743003078
"7257",0.033063568039126
"7258",0.258286650866032
"7259",0.425898168562914
"7260",0.261512073800145
"7261",0.64558299734288
"7262",0.164007099881765
"7263",0.229638970184528
"7264",0.175476811908785
"7265",0.0959604901192043
"7266",0.0174976264826274
"7267",0.479810686357859
"7268",0.0888221086995256
"7269",0.150601666585508
"7270",0.459938983049472
"7271",0.474953469834328
"7272",0.362288292050223
"7273",0.14851042313285
"7274",0.00556704177839906
"7275",0.0279647191759809
"7276",0.244707860158157
"7277",0.245321190481294
"7278",0.201065940276074
"7279",0.182676604679188
"7280",0.052425937951295
"7281",0.101835316583142
"7282",0.256428943939273
"7283",0.139066109054992
"7284",0.149237480521537
"7285",0.063498419203826
"7286",0.100285229728795
"7287",0.125141812872865
"7288",0.00133115990965343
"7289",0.145100440099512
"7290",0.316826581258936
"7291",0.0213505206676645
"7292",0.161346989901062
"7293",0.146300773153634
"7294",0.111262390678188
"7295",0.234510931678296
"7296",0.268129838869062
"7297",0.109774580055924
"7298",0.164032018743608
"7299",0.0436534941705468
"7300",0.296204992491295
"7301",0.120142208793005
"7302",0.112085464080198
"7303",0.0603099569022402
"7304",0.225722595835097
"7305",0.281378535145198
"7306",0.0105684696246805
"7307",0.0062777815828333
"7308",0.268626794068022
"7309",0.209143803984275
"7310",0.497432629380612
"7311",0.0153213864261631
"7312",0.298336465666065
"7313",0.178434620534155
"7314",0.138672681101005
"7315",0.00248987696013418
"7316",0.318052753382275
"7317",0.0875249885726555
"7318",0.109689728963846
"7319",0.0788912700543269
"7320",0.0871357662930623
"7321",0.073134464077077
"7322",0.0835234187733053
"7323",0.382242714480371
"7324",0.125629210056975
"7325",0.181501064902491
"7326",0.0592258892048426
"7327",0.37175031131679
"7328",0.104635236054926
"7329",0.00151583330378588
"7330",0.0686755414852931
"7331",0.157787409573412
"7332",0.0510533777254612
"7333",0.0275398674074054
"7334",0.354607248704384
"7335",0.0148419038411623
"7336",0.382481113623585
"7337",0.510046184054561
"7338",0.0794572006320661
"7339",0.0947436300497687
"7340",0.276264485839402
"7341",0.027974168722408
"7342",0.507673485491376
"7343",0.250862326877534
"7344",0.0208419998561643
"7345",0.00228460930731596
"7346",0.175212097521203
"7347",0.189016932217893
"7348",0.284113991074385
"7349",0.014265998985288
"7350",0.0564612771169365
"7351",0.211159703275099
"7352",0.31460526675481
"7353",0.113677456742188
"7354",0.14011990334181
"7355",0.0185199310681693
"7356",0.242299581230822
"7357",0.0534406185410502
"7358",0.0115106672444915
"7359",0.0339344834588686
"7360",0.0885630957352729
"7361",0.0675162792209442
"7362",0.207016897554719
"7363",0.183559274039419
"7364",0.0517529287777039
"7365",0.135501785368174
"7366",0.142784169886694
"7367",0.268274529414582
"7368",0.0059191406564987
"7369",0.0421281069678265
"7370",0.145742733608168
"7371",0.475990709842369
"7372",0.0708853417940637
"7373",0.336665299980849
"7374",0.123394132436642
"7375",0.4361179347079
"7376",0.272961124297138
"7377",0.288530976410162
"7378",0.0748840659937521
"7379",0.0985081578827549
"7380",0.126836714521526
"7381",0.204493409097875
"7382",0.194499445196409
"7383",0.00293262234260109
"7384",0.326778320829313
"7385",0.0590561656413609
"7386",0.0738925301534478
"7387",0.25415881981314
"7388",0.170468617496081
"7389",0.106671809117562
"7390",0.18482531230531
"7391",0.0881496006495644
"7392",0.0488809028182046
"7393",0.0449604719350773
"7394",0.168711238050126
"7395",0.067593130053798
"7396",0.262912523640311
"7397",0.497868438643785
"7398",0.131641514282952
"7399",0.00386665405778046
"7400",0.368201698055037
"7401",0.0871365643836519
"7402",0.153222187618862
"7403",0.198735497178849
"7404",0.361231303767196
"7405",0.126393627427331
"7406",0.083184180727418
"7407",0.15428707085177
"7408",0.0926500167532212
"7409",0.0444429416411175
"7410",0.24984333998675
"7411",0.445312320747159
"7412",0.277423225758162
"7413",0.646743466780759
"7414",0.186268535360363
"7415",0.284346102926067
"7416",0.182339897138266
"7417",0.0803899035306917
"7418",0.0142017533437295
"7419",0.498126665139096
"7420",0.0938657002197671
"7421",0.157854728525782
"7422",0.493956957734211
"7423",0.495037580050593
"7424",0.369826448268509
"7425",0.152442055197371
"7426",0.0114572194751533
"7427",0.0236579532832119
"7428",0.221373119402366
"7429",0.248919200327913
"7430",0.234523277497607
"7431",0.117798335671951
"7432",0.0902525017780907
"7433",0.147846520496794
"7434",0.24986937672316
"7435",0.143202963593343
"7436",0.0549188851815445
"7437",0.0536853084461866
"7438",0.0677403467557948
"7439",0.10686711467286
"7440",0.0320501691730567
"7441",0.132070499434926
"7442",0.325965173565961
"7443",0.0210082696092107
"7444",0.158267448161248
"7445",0.128796659777203
